# t4
14.2,13.5878423123,-0.745716737411
14.3,13.6094884308,-0.733210633709
14.4,13.631137601,-0.720707581765
14.5,13.6527135291,-0.708076355991
14.6,13.674228422,-0.695344422207
14.7,13.6957341596,-0.682600281392
14.8,13.7171971726,-0.669782898389
14.9,13.7386510303,-0.65694415308
15.0,13.7600530082,-0.644026062068
15.1,13.7814458308,-0.631089660508
15.2,13.8028020323,-0.618089172033
15.3,13.8241246644,-0.605039855432
15.4,13.8454320378,-0.591960021253
15.5,13.8667241524,-0.578861876526
15.6,13.8880040599,-0.565739317737
15.7,13.9092717604,-0.552598448401
15.8,13.930463167,-0.53933550875
15.9,13.9516881429,-0.526127500741
16.0,13.9729192223,-0.512925596247
16.1,13.9940526455,-0.49957110386
16.2,14.0152806731,-0.486363095851
16.3,14.0365087008,-0.4731581396
16.4,14.0577886083,-0.460041684326
16.5,14.0791264993,-0.447010678273
16.6,14.1004949078,-0.434037655618
16.7,14.1218205917,-0.420991390775
16.8,14.1431859485,-0.40800616109
16.9,14.1645726675,-0.395060604256
17.0,14.185928869,-0.382066219297
17.1,14.2072820188,-0.369065730822
17.2,14.2285069947,-0.355854671055
17.3,14.2498448856,-0.342826716759
17.4,14.2712743293,-0.329948298598
17.5,14.2926793589,-0.317033259344
17.6,14.3141423719,-0.304218928098
17.7,14.3356603166,-0.291486994314
17.8,14.3572148823,-0.278825250962
17.9,14.3787297752,-0.26609026542
18.0,14.4002782375,-0.253416315036
18.1,14.4218541655,-0.240785089262
18.2,14.4434148348,-0.228132501183
18.3,14.464963297,-0.215455499041
18.4,14.4864232583,-0.202632012522
18.5,14.5079869793,-0.189985527958
18.6,14.5296239425,-0.177461113709
18.7,14.5512425952,-0.164903130123
18.8,14.5729192312,-0.152445854547
18.9,14.5946416437,-0.140074028191
19.0,14.616403729,-0.127769340508
19.1,14.6381200379,-0.11538530712
19.2,14.6598699161,-0.103059257132
19.3,14.6816594672,-0.0908003458161
19.4,14.7034673289,-0.0785780555949
19.5,14.7252355177,-0.0662825231852
19.6,14.747022017,-0.0540236118697
19.7,14.7688298787,-0.0418013216485
19.8,14.7906591027,-0.0296126007637
19.9,14.8124425502,-0.0173475859325
20.0,14.8342504119,-0.00512529571134
20.1,14.8560704806,0.0070786839627
20.2,14.8778905493,0.0192796118789
20.3,14.8996831521,0.0315293679208
20.4,14.9214940655,0.043751658142
20.5,14.9432927719,0.0559892071525
20.6,14.9651189441,0.0681809797951
20.7,14.9869145987,0.0804276840791
20.8,15.0087377192,0.0926255602375
20.9,15.030493701,0.104936351437
21.0,15.0523168214,0.117134227595
21.1,15.0741460454,0.129316844964
21.2,15.0958959236,0.14164594671
21.3,15.1177617687,0.153767528922
21.4,15.1396978041,0.165760937304
21.5,15.1616155291,0.177781811506
21.6,15.1835881857,0.189708081215
21.7,15.2056218774,0.201518384126
21.8,15.227707449,0.2132371343
21.9,15.24982659,0.224882642286
22.0,15.2718969028,0.236628858282
22.1,15.2940038367,0.248301832088
22.2,15.3161412882,0.259919874254
22.3,15.3383031538,0.271489088293
22.4,15.3604161912,0.283152906827
22.5,15.3825566945,0.294761793718
22.6,15.4047185601,0.306334059516
22.7,15.4269323055,0.31779646203
22.8,15.4488500304,0.329829543264
22.9,15.4709691714,0.34147505125
23.0,15.4937566473,0.351756423474
23.1,15.5162999826,0.362565749807
23.2,15.5385045728,0.374055618142
23.3,15.5608831132,0.385197586081
23.4,15.5833837238,0.396092361634
23.5,15.6059636802,0.406822342263
23.6,15.6059647683,0.406822384724
